"GEOID","ALAND","AWATER","ELIGFY19","Tot18","ID18","Tot12","ID12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12","combinations","weightPerc18_Yes","weightPerc18_No","weightPerc12_Yes","weightPerc12_No"
"220019609001","12173958","32281","Yes",430,165,240,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019609002","917942","0","Yes",485,335,405,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019609003","1407866","0","Yes",495,385,350,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019610001","2032235","0","Yes",270,270,240,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019610002","590930","0","Yes",265,175,75,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019610003","527590","0","Yes",15,15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019610004","1076154","0","Yes",185,165,140,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019610005","9050509","44024","Yes",115,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019610006","572443","0","Yes",100,45,80,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019610007","882835","0","Yes",90,50,60,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019611001","58124341","448380","No",320,115,250,75,"220019612002",235,395,210,295,"220019610005",60,115,60,60,410,830,49.3975903614458,345,605,57.0247933884297,15,0,15,1,14
"220019611002","99140794","2187407","No",490,135,390,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220019611003","52823578","18601","No",290,95,180,60,"220019612003",50,100,50,85,"220019612002",235,395,210,295,380,785,48.4076433121019,320,560,57.1428571428571,10,0,10,1,9
"220019612001","59725601","45945","Yes",395,125,265,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019612002","85305526","23168","Yes",395,235,295,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220019612003","70243744","0","Yes",100,50,85,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039501001","340387200","2503115","Yes",400,140,205,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039501002","333903969","1130881","Yes",305,175,230,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039501003","346087845","1379631","Yes",640,320,435,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039502001","837172","0","Yes",225,150,225,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039502002","1612147","0","Yes",375,300,295,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039502003","61665760","266569","Yes",195,105,185,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039502004","5405583","0","Yes",10,0,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039503001","4717141","100682","Yes",125,125,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039503002","1145046","0","Yes",30,0,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039503003","3342680","427","Yes",275,215,210,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039504001","16366164","113813","Yes",255,125,210,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039504002","127986032","720506","Yes",205,100,140,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039504003","12754445","0","Yes",335,190,185,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039504004","349537684","1723517","No",415,80,245,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,55,0,55,0,55
"220039505001","4030605","0","No",385,175,310,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"220039505002","8062997","42381","Yes",510,245,265,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220039505003","174146770","2157427","No",535,185,345,145,"220039501003",320,640,240,435,"220039505002",245,510,160,265,750,1685,44.5103857566766,545,1045,52.1531100478469,28,0,28,1,27
"220039505004","181094560","495115","No",460,40,405,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220050301011","12318820","198601","Yes",1140,560,795,495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050301012","18046716","91606","No",1495,220,1210,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220050301021","7949303","37790","No",900,135,560,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050301022","7928276","13490","No",340,55,300,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050301031","27970245","1128036","No",615,90,300,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220050301032","11565796","403010","No",1285,355,760,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050302031","11818540","64932","No",1690,75,1075,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220050302032","9443377","33037","No",480,15,325,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050302033","6018347","5645","No",1155,220,865,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050302041","8484720","5579","No",2275,140,1590,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050302042","4347374","21438","No",555,150,200,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220050302043","5409343","19034","No",1155,420,755,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050302051","6288398","44388","No",1415,425,810,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220050302052","2560524","7410","No",485,0,365,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1,0,1,0,1
"220050302053","7275909","58392","No",1535,325,1095,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220050302061","10490105","12738","No",1315,365,945,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220050302062","5306498","12594","No",1120,270,855,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050302063","5173788","11140","No",495,220,365,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220050303001","114335836","12785524","No",1360,330,1250,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,66,0,66,0,66
"220050303002","26661600","367432","No",1335,280,1135,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220050303003","31398070","219310","No",1460,110,1055,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,36,0,36,0,36
"220050304011","3766374","5141","No",515,175,410,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050304012","1694243","9136","No",140,35,70,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220050304013","8000256","11339","No",200,65,115,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050304014","1833523","0","No",310,140,180,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220050304021","1658296","63755","Yes",180,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050304022","5586041","95244","No",695,110,390,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220050304023","2606841","0","Yes",525,285,485,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050304024","2613946","859","No",460,110,330,100,"220050304021",90,180,90,90,"220050306001",535,1070,395,655,735,1710,42.9824561403509,585,1075,54.4186046511628,6,0,6,2,4
"220050305001","159039654","3795075","No",1060,410,580,230,"220930404002",105,170,90,155,"220630409022",210,275,195,240,725,1505,48.1727574750831,515,975,52.8205128205128,78,1,77,3,75
"220050305002","12316009","259767","No",815,105,605,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220050305003","9973663","142400","No",910,55,360,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220050306001","40358803","319551","Yes",1070,535,655,395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050306002","10620992","135168","Yes",330,110,180,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050306003","16896924","257277","Yes",160,65,95,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050309001","1443100","701409","Yes",335,245,240,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050309002","88620819","7074793","Yes",375,270,220,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050309003","7215469","0","Yes",410,250,330,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050310001","19345638","4027172","Yes",80,45,65,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050310002","14491537","0","Yes",700,485,470,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050310003","1561924","754853","Yes",530,390,425,370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220050310004","594453","0","Yes",170,70,50,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070501001","49750853","71762","Yes",480,375,350,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070501002","11555587","0","Yes",360,160,205,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070501003","75732414","379344","Yes",170,40,100,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070502001","56282916","1085847","No",495,130,265,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,15,0,15,0,15
"220070502002","34287918","753051","No",145,0,145,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220070502003","19412311","60772780","No",290,85,150,50,"220070502002",0,145,0,145,"220070505002",580,770,440,630,665,1205,55.1867219917012,490,925,52.972972972973,15,5,10,5,10
"220070503001","72848429","0","Yes",325,180,200,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070503002","3633088","0","No",345,0,180,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220070503003","66627073","27461","No",250,105,135,35,"220070503001",180,325,105,200,"220070504002",180,230,100,140,465,805,57.7639751552795,240,475,50.5263157894737,28,3,25,1,27
"220070504001","102510910","0","No",340,55,270,35,"220070502003",85,290,50,150,"220070505002",580,770,440,630,720,1400,51.4285714285714,525,1050,50,21,4,17,3,18
"220070504002","6035820","33249","Yes",230,180,140,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070504003","27956399","0","No",220,25,80,10,"220070503001",180,325,105,200,"220070505002",580,770,440,630,785,1315,59.6958174904943,555,910,60.989010989011,15,4,11,5,10
"220070505001","66324820","0","Yes",120,65,85,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070505002","136105613","982539","Yes",770,580,630,440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070506001","4213001","0","Yes",190,70,85,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070506002","64631977","0","Yes",305,265,300,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220070506003","79224271","2890255","Yes",595,475,445,385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090301001","562478500","34183404","No",235,80,115,45,"221259517021",40,160,30,105,"220779520002",155,220,125,170,275,615,44.7154471544715,200,390,51.2820512820513,55,25,30,35,20
"220090301002","141223724","26374513","Yes",395,220,280,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090302001","236403231","13198946","Yes",515,220,325,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090302002","72366462","266576","No",265,125,185,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,10,0,10,0,10
"220090303001","69749841","1793210","Yes",480,200,310,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090303002","64432706","2980634","Yes",465,280,320,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090304001","10024816","160218","Yes",405,330,335,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090304002","9064913","7369","Yes",710,475,460,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090304003","1361395","0","Yes",85,55,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090304004","1117759","27493","Yes",140,140,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090304005","11685754","0","Yes",195,125,140,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090304006","18327248","0","Yes",50,15,50,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090305001","44763013","369496","No",385,65,335,65,"220090307004",330,475,260,325,"220090305004",90,195,65,120,485,1055,45.9715639810426,390,780,50,36,4,32,8,28
"220090305002","3626834","0","Yes",250,220,205,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090305003","9022749","11527","No",355,145,170,65,"220090307005",115,400,60,245,"220090307004",330,475,260,325,590,1230,47.9674796747967,385,740,52.027027027027,6,1,5,3,3
"220090305004","20295055","817588","Yes",195,90,120,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090305005","30649904","0","No",95,4,60,0,"220090305006",180,415,95,240,"220090304001",330,405,290,335,514,915,56.1748633879781,385,635,60.6299212598425,15,4,11,4,11
"220090305006","29239708","0","No",415,180,240,95,"220090305004",90,195,65,120,"220090306001",270,300,135,135,540,910,59.3406593406593,295,495,59.5959595959596,10,4,6,4,6
"220090306001","57991901","418854","Yes",300,270,135,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090306002","9131880","0","Yes",225,115,85,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090306003","763094","3802","Yes",150,110,130,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090306004","147002269","364076","No",250,45,225,20,"220399501001",60,130,60,130,"220090306001",270,300,135,135,375,680,55.1470588235294,215,490,43.8775510204082,36,6,30,2,34
"220090306005","4675818","90713","No",625,190,550,115,"220090306002",115,225,70,85,"220090306001",270,300,135,135,575,1150,50,320,770,41.5584415584416,6,2,4,0,6
"220090307001","115884347","600567","Yes",275,130,230,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090307002","17105277","0","Yes",365,235,190,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090307003","6994624","0","Yes",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090307004","44918913","29180","Yes",475,330,325,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090307005","40529069","0","Yes",400,115,245,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090308001","61662969","23809","No",530,130,315,20,"220090307004",330,475,260,325,"220090309002",340,530,235,365,800,1535,52.1172638436482,515,1005,51.2437810945274,15,2,13,3,12
"220090308002","98530863","232459","No",170,45,85,0,"220979601003",250,440,155,290,"220090309002",340,530,235,365,635,1140,55.7017543859649,390,740,52.7027027027027,10,5,5,4,6
"220090309001","2100005","193910","Yes",275,210,180,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220090309002","212730963","4217156","Yes",530,340,365,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119601001","199279385","506718","Yes",580,425,350,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119601002","141257153","6744183","Yes",560,190,385,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119601003","181794987","875418","Yes",340,230,305,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119601004","250100693","1247078","Yes",305,50,150,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119602001","184344596","1189798","Yes",305,75,185,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119602002","89512404","806995","Yes",255,135,225,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119602003","49167821","475696","Yes",235,85,135,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119603001","13766500","130663","Yes",190,95,75,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119603002","1532105","14040","Yes",265,220,195,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119603003","4417745","1755","Yes",510,185,325,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119603004","1052137","0","Yes",280,180,215,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119604001","4619851","70125","Yes",230,150,195,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119604002","11711038","179885","Yes",325,155,225,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119604003","7868296","49056","Yes",335,165,255,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119605001","15957366","229304","Yes",535,215,395,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119605002","9168737","42378","Yes",470,285,385,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119605003","12996180","28453","Yes",265,70,180,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119606001","75044528","1408406","No",210,45,145,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,3,0,3,0,3
"220119606002","72012635","985587","Yes",365,220,225,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119606003","745394856","5190362","No",270,90,170,55,"220119606002",220,365,120,225,"220190024002",210,285,175,190,520,920,56.5217391304348,350,585,59.8290598290598,15,3,12,5,10
"220119607001","495561075","748859","Yes",540,310,295,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119607002","197730825","418010","Yes",900,370,540,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220119607003","233211259","656232","No",1265,195,755,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,28,0,28,0,28
"220139701001","14284047","11929","Yes",215,30,150,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139701002","1927048","0","Yes",235,235,145,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139701003","13938896","28589","Yes",180,105,90,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139701004","32857829","66638","Yes",195,140,130,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139702001","160459374","83521","Yes",120,70,50,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139702002","231325609","237031","Yes",190,135,115,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139703001","125453488","421753","Yes",275,165,215,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139703002","109165945","16785219","Yes",390,205,265,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139703003","23640183","155609","Yes",200,100,160,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139704001","181714628","209396","No",215,90,145,60,"220139702001",70,120,45,50,"220139703001",165,275,110,215,325,610,53.2786885245902,215,410,52.4390243902439,45,30,15,31,14
"220139704002","107039457","4675413","Yes",160,100,95,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139704003","105739414","68597","No",310,35,125,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,6,0,6,0,6
"220139705001","264583968","135844","No",200,50,190,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,21,0,21,0,21
"220139705002","292954474","14026","Yes",70,25,40,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139705003","241221872","2635505","Yes",60,50,60,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220139705004","194901138","2416924","No",370,90,190,60,"220139704002",100,160,70,95,"220139705003",50,60,50,60,240,590,40.6779661016949,180,345,52.1739130434783,15,0,15,1,14
"220150104001","2215285","443183","Yes",200,185,105,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220150104002","4144147","402121","Yes",330,250,210,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220150105001","1607923","0","Yes",350,115,235,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220150105002","557945","0","Yes",315,235,180,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220150105003","863969","0","Yes",270,205,245,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
"220150105004","1053132","0","Yes",215,50,155,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA
